49.266667,4886,3684,1419
49.283333,4886,3684,1422
49.300000,4886,3684,1416
49.316667,4886,3684,1419
49.333333,4886,3684,1416
49.350000,4886,3684,1419
49.366667,4886,3684,1419
49.383333,4885,3684,1419
49.400000,4886,3684,1416
49.416667,4885,3684,1419
49.433333,4886,3683,1422
49.450000,4886,3683,1419
49.466667,4886,3683,1419
49.483333,4887,3683,1416
49.500000,4887,3683,1422
49.516667,4886,3683,1419
49.533333,4886,3683,1419
49.550000,4887,3683,1419
49.566667,4887,3683,1419
49.583333,4890,3683,1422
49.600000,4889,3682,1422
49.616667,4890,3682,1419
49.633333,4889,3682,1419
49.650000,4889,3682,1419
49.666667,4892,3682,1422
49.683333,4890,3682,1422
49.700000,4890,3682,1419
49.716667,4889,3682,1425
49.733333,4890,3682,1419
49.750000,4889,3682,1419
49.766667,4892,3680,1422
49.783333,4890,3682,1422
49.800000,4892,3680,1425
49.816667,4890,3680,1422
49.833333,4890,3680,1419
49.850000,4892,3680,1425
49.866667,4890,3680,1425
49.883333,4892,3680,1422
49.900000,4890,3680,1419
49.916667,4890,3680,1422
49.933333,4889,3680,1422
49.950000,4890,3680,1422
49.966667,4890,3679,1422
49.983333,4890,3679,1422
50.000000,4890,3679,1419
50.016667,4890,3679,1419
50.033333,4890,3679,1422
50.050000,4889,3679,1425
50.066667,4889,3679,1422
50.083333,4889,3678,1422
50.100000,4890,3678,1425
50.116667,4889,3678,1425
50.133333,4890,3678,1422
50.150000,4889,3678,1422
50.166667,4889,3678,1419
50.183333,4889,3678,1425
50.200000,4889,3678,1425
50.216667,4889,3677,1419
50.233333,4889,3677,1422
50.250000,4889,3677,1422
50.266667,4889,3677,1422
50.283333,4887,3677,1422
50.300000,4889,3677,1419
50.316667,4887,3677,1422
50.333333,4887,3677,1422
50.350000,4887,3677,1422
50.366667,4887,3677,1422
50.383333,4887,3677,1422
50.400000,4887,3677,1422
50.416667,4887,3677,1425
50.433333,4886,3677,1422
50.450000,4887,3676,1419
50.466667,4886,3677,1422
50.483333,4886,3676,1425
50.500000,4886,3676,1425
50.516667,4886,3676,1422
50.533333,4886,3676,1422
50.550000,4886,3676,1422
50.566667,4886,3676,1419
50.583333,4886,3676,1419
50.600000,4886,3676,1422
50.616667,4886,3676,1425
50.633333,4886,3674,1422
50.650000,4885,3674,1422
50.666667,4886,3674,1425
50.683333,4885,3674,1422
50.700000,4886,3674,1422
50.716667,4887,3674,1422
50.733333,4886,3674,1422
50.750000,4886,3674,1425
50.766667,4886,3674,1419
50.783333,4887,3674,1425
50.800000,4887,3674,1425
50.816667,4887,3673,1422
50.833333,4887,3673,1422
50.850000,4887,3673,1428
50.866667,4889,3673,1422
50.883333,4889,3673,1425
50.900000,4889,3673,1422
50.916667,4889,3673,1422
50.933333,4890,3673,1425
50.950000,4890,3673,1428
50.966667,4892,3672,1428
50.983333,4890,3672,1425
51.000000,4890,3672,1422
51.016667,4890,3672,1422
51.033333,4890,3672,1425
51.050000,4890,3672,1428
51.066667,4892,3672,1428
51.083333,4892,3671,1425
51.100000,4889,3671,1425
51.116667,4892,3671,1425
51.133333,4890,3671,1425
51.150000,4890,3671,1425
51.166667,4890,3671,1425
51.183333,4890,3671,1428
51.200000,4890,3671,1425
51.216667,4890,3671,1422
51.233333,4890,3671,1425
51.250000,4890,3671,1428
51.266667,4890,3669,1425
51.283333,4890,3669,1425
51.300000,4890,3669,1428
51.316667,4889,3669,1425
51.333333,4890,3669,1425
51.350000,4889,3669,1425
51.366667,4890,3669,1428
51.383333,4889,3669,1425
51.400000,4890,3669,1428
51.416667,4889,3668,1425
51.433333,4889,3668,1428
51.450000,4889,3668,1425
51.466667,4889,3668,1425
51.483333,4889,3668,1428
51.500000,4889,3668,1422
51.516667,4889,3668,1425
51.533333,4887,3668,1428
51.550000,4887,3667,1422
51.566667,4887,3668,1425
51.583333,4889,3668,1428
51.600000,4887,3667,1425
51.616667,4887,3667,1425
51.633333,4886,3667,1425
51.650000,4887,3667,1425
51.666667,4887,3667,1425
51.683333,4886,3667,1425
51.700000,4886,3667,1428
51.716667,4887,3667,1428
51.733333,4886,3667,1425
51.750000,4886,3666,1425
51.766667,4886,3667,1428
51.783333,4886,3666,1425
51.800000,4886,3666,1425
51.816667,4886,3666,1428
51.833333,4886,3666,1428
51.850000,4886,3666,1425
51.866667,4886,3666,1425
51.883333,4886,3666,1428
51.900000,4886,3666,1428
51.916667,4887,3666,1431
51.933333,4886,3666,1425
51.950000,4886,3666,1425
51.966667,4885,3665,1425
51.983333,4886,3665,1428
52.000000,4886,3665,1428
52.016667,4887,3665,1428
52.033333,4887,3665,1428
52.050000,4889,3665,1425
52.066667,4889,3663,1431
52.083333,4889,3665,1425
52.100000,4887,3663,1428
52.116667,4887,3665,1428
52.133333,4889,3663,1425
52.150000,4889,3663,1425
52.166667,4890,3663,1428
52.183333,4890,3663,1428
52.200000,4890,3663,1428
52.216667,4890,3663,1425
52.233333,4889,3663,1428
52.250000,4890,3663,1428
52.266667,4890,3663,1428
52.283333,4890,3663,1431
52.300000,4890,3663,1431
52.316667,4892,3662,1428
52.333333,4892,3662,1431
52.350000,4890,3662,1431
52.366667,4890,3662,1431
52.383333,4892,3662,1431
52.400000,4890,3662,1431
52.416667,4892,3662,1431
52.433333,4890,3662,1425
52.450000,4892,3662,1431
52.466667,4892,3662,1431
52.483333,4890,3662,1428
52.500000,4890,3661,1431
52.516667,4890,3661,1431
52.533333,4890,3661,1428
52.550000,4890,3661,1431
52.566667,4890,3661,1431
52.583333,4890,3661,1428
52.600000,4890,3660,1428
52.616667,4889,3660,1428
52.633333,4889,3660,1428
52.650000,4889,3660,1428
52.666667,4889,3660,1428
52.683333,4889,3660,1425
52.700000,4889,3660,1428
52.716667,4889,3658,1428
52.733333,4889,3658,1428
52.750000,4889,3658,1431
52.766667,4889,3658,1431
52.783333,4889,3658,1431
52.800000,4889,3658,1434
52.816667,4887,3658,1431
52.833333,4889,3658,1431
52.850000,4887,3658,1428
52.866667,4887,3658,1428
52.883333,4887,3658,1428
52.900000,4887,3658,1431
52.916667,4887,3657,1428
52.933333,4887,3657,1431
52.950000,4886,3657,1431
52.966667,4886,3657,1431
52.983333,4886,3657,1431
53.000000,4887,3657,1431
53.016667,4886,3657,1431
53.033333,4886,3657,1431
53.050000,4886,3657,1431
53.066667,4886,3657,1431
53.083333,4886,3657,1431
53.100000,4885,3656,1428
53.116667,4886,3657,1428
53.133333,4886,3656,1431
53.150000,4885,3656,1431
53.166667,4886,3656,1431
53.183333,4886,3656,1434
53.200000,4887,3656,1431
53.216667,4886,3656,1431
53.233333,4887,3656,1431
53.250000,4886,3655,1434
53.266667,4886,3655,1431
53.283333,4887,3655,1434
53.300000,4887,3655,1431
53.316667,4887,3655,1431
53.333333,4887,3655,1434
53.350000,4887,3655,1434
53.366667,4887,3655,1434
53.383333,4889,3655,1431
53.400000,4889,3654,1437
53.416667,4890,3654,1434
53.433333,4890,3654,1434
53.450000,4890,3654,1431
53.466667,4890,3654,1431
53.483333,4889,3654,1434
53.500000,4890,3654,1431
53.516667,4890,3654,1431
53.533333,4892,3654,1434
53.550000,4892,3654,1434
53.566667,4892,3652,1434
53.583333,4892,3652,1434
53.600000,4892,3652,1434
53.616667,4892,3652,1431
53.633333,4889,3652,1434
53.650000,4892,3652,1434
53.666667,4892,3652,1434
53.683333,4892,3652,1431
53.700000,4890,3651,1431
53.716667,4890,3652,1431
53.733333,4890,3651,1431
53.750000,4890,3652,1431
53.766667,4890,3651,1437
53.783333,4890,3651,1437
53.800000,4889,3651,1431
53.816667,4890,3651,1437
53.833333,4890,3651,1434
53.850000,4890,3651,1437
53.866667,4889,3651,1431
53.883333,4889,3651,1434
53.900000,4889,3651,1437
53.916667,4889,3650,1434
53.933333,4889,3650,1434
53.950000,4889,3651,1434
53.966667,4889,3650,1437
53.983333,4889,3650,1431
54.000000,4889,3650,1437
54.016667,4887,3650,1434
54.033333,4887,3650,1434
54.050000,4887,3650,1434
54.066667,4887,3649,1431
54.083333,4887,3649,1437
54.100000,4887,3649,1434
54.116667,4887,3649,1434
54.133333,4887,3649,1434
54.150000,4887,3649,1434
54.166667,4887,3649,1437
54.183333,4887,3649,1437
54.200000,4886,3649,1434
54.216667,4887,3649,1434
54.233333,4886,3649,1434
54.250000,4886,3647,1434
54.266667,4886,3647,1434
54.283333,4886,3647,1431
54.300000,4886,3647,1434
54.316667,4886,3647,1428
54.333333,4886,3647,1434
54.350000,4885,3647,1434
54.366667,4886,3647,1431
54.383333,4886,3646,1434
54.400000,4887,3647,1434
54.416667,4886,3647,1434
54.433333,4886,3646,1437
54.450000,4886,3646,1437
54.466667,4886,3646,1440
54.483333,4887,3646,1437
54.500000,4886,3646,1434
54.516667,4887,3646,1434
54.533333,4887,3646,1437
54.550000,4887,3645,1434
54.566667,4889,3645,1434
54.583333,4889,3645,1437
54.600000,4889,3645,1434
54.616667,4889,3645,1434
54.633333,4889,3645,1437
54.650000,4889,3645,1437
54.666667,4890,3645,1437
54.683333,4890,3645,1431
54.700000,4890,3645,1437
54.716667,4892,3644,1437
54.733333,4889,3644,1434
54.750000,4889,3644,1434
54.766667,4890,3644,1434
54.783333,4892,3644,1434
54.800000,4890,3644,1437
54.816667,4892,3644,1437
54.833333,4890,3644,1437
54.850000,4892,3643,1437
54.866667,4890,3644,1437
54.883333,4892,3644,1437
54.900000,4892,3643,1437
54.916667,4892,3643,1440
54.933333,4890,3643,1437
54.950000,4890,3643,1440
54.966667,4890,3643,1437
54.983333,4890,3643,1437
55.000000,4890,3643,1437
55.016667,4890,3643,1437
55.033333,4890,3643,1437
55.050000,4890,3641,1440
55.066667,4890,3641,1437
55.083333,4889,3641,1440
55.100000,4890,3641,1437
55.116667,4889,3641,1437
55.133333,4889,3641,1437
55.150000,4889,3641,1440
55.166667,4889,3641,1437
55.183333,4889,3641,1437
55.200000,4889,3641,1440
55.216667,4889,3640,1437
55.233333,4887,3641,1437
55.250000,4887,3640,1437
55.266667,4887,3640,1434
55.283333,4887,3640,1434
55.300000,4887,3640,1440
55.316667,4887,3640,1437
55.333333,4887,3640,1437
55.350000,4887,3639,1440
55.366667,4887,3639,1434
55.383333,4887,3639,1437
55.400000,4887,3639,1437
55.416667,4887,3639,1437
55.433333,4886,3639,1440
55.450000,4886,3639,1440
55.466667,4886,3639,1434
55.483333,4886,3639,1440
55.500000,4886,3638,1434
55.516667,4886,3638,1440
55.533333,4886,3638,1440
55.550000,4886,3638,1437
55.566667,4886,3638,1437
55.583333,4886,3638,1440
55.600000,4886,3638,1437
55.616667,4886,3638,1434
55.633333,4887,3638,1437
55.650000,4886,3638,1434
55.666667,4887,3638,1437
55.683333,4887,3638,1440
55.700000,4889,3638,1440
55.716667,4887,3638,1440
55.733333,4887,3637,1440
55.750000,4889,3637,1437
55.766667,4887,3637,1440
55.783333,4889,3637,1440
55.800000,4889,3637,1440
55.816667,4889,3637,1443
55.833333,4889,3637,1440
55.850000,4889,3635,1437
55.866667,4889,3635,1443
55.883333,4890,3635,1443
55.900000,4890,3635,1440
55.916667,4889,3635,1440
55.933333,4890,3635,1440
55.950000,4889,3635,1440
55.966667,4890,3635,1447
55.983333,4890,3635,1443
56.000000,4890,3635,1440
56.016667,4890,3634,1440
56.033333,4892,3634,1440
56.050000,4890,3634,1443
56.066667,4890,3634,1437
56.083333,4890,3634,1440
56.100000,4892,3634,1440
56.116667,4890,3634,1440
56.133333,4892,3634,1443
56.150000,4890,3634,1447
56.166667,4890,3634,1440
56.183333,4890,3633,1443
56.200000,4890,3634,1440
56.216667,4890,3633,1440
56.233333,4890,3633,1440
56.250000,4890,3633,1437
56.266667,4890,3633,1443
56.283333,4889,3633,1437
56.300000,4890,3633,1440
56.316667,4889,3633,1440
56.333333,4889,3632,1440
56.350000,4889,3632,1437
56.366667,4889,3632,1440
56.383333,4889,3632,1440
56.400000,4889,3632,1447
56.416667,4889,3632,1440
56.433333,4887,3632,1440
56.450000,4887,3632,1447
56.466667,4887,3632,1440
56.483333,4887,3632,1443
56.500000,4889,3630,1440
56.516667,4887,3630,1440
56.533333,4887,3630,1440
56.550000,4887,3630,1443
56.566667,4887,3630,1440
56.583333,4887,3630,1443
56.600000,4887,3630,1443
56.616667,4886,3629,1443
56.633333,4887,3629,1447
56.650000,4886,3629,1440
56.666667,4886,3629,1443
56.683333,4886,3629,1440
56.700000,4886,3629,1443
56.716667,4886,3629,1440
56.733333,4886,3629,1443
56.750000,4886,3629,1443
56.766667,4885,3629,1447
56.783333,4886,3629,1447
56.800000,4886,3629,1440
56.816667,4886,3628,1437
56.833333,4886,3628,1440
56.850000,4886,3628,1440
56.866667,4886,3628,1443
56.883333,4887,3628,1443
56.900000,4886,3628,1443
56.916667,4887,3628,1443
56.933333,4889,3628,1443
56.950000,4889,3627,1443
56.966667,4889,3627,1443
56.983333,4889,3627,1443
57.000000,4890,3627,1447
57.016667,4889,3627,1437
57.033333,4887,3627,1440
57.050000,4890,3627,1447
57.066667,4889,3627,1447
57.083333,4890,3626,1447
57.100000,4892,3626,1447
57.116667,4890,3626,1447
57.133333,4890,3626,1447
57.150000,4890,3626,1450
57.166667,4892,3626,1447
57.183333,4890,3626,1447
57.200000,4890,3626,1440
57.216667,4892,3626,1443
57.233333,4892,3626,1443
57.250000,4892,3624,1440
57.266667,4892,3624,1447
57.283333,4890,3624,1447
57.300000,4892,3624,1450
57.316667,4890,3624,1450
57.333333,4892,3624,1447
57.350000,4890,3624,1450
57.366667,4889,3624,1443
57.383333,4890,3624,1443
57.400000,4890,3624,1447
57.416667,4890,3624,1443
57.433333,4890,3624,1447
57.450000,4889,3624,1447
57.466667,4890,3623,1447
57.483333,4890,3624,1443
57.500000,4889,3624,1447
57.516667,4889,3623,1443
57.533333,4889,3623,1450
57.550000,4889,3623,1447
57.566667,4889,3623,1450
57.583333,4889,3623,1443
57.600000,4889,3623,1447
57.616667,4889,3623,1450
57.633333,4889,3623,1450
57.650000,4887,3623,1447
57.666667,4887,3623,1443
57.683333,4889,3623,1447
57.700000,4887,3623,1447
57.716667,4887,3623,1447
57.733333,4887,3622,1447
57.750000,4887,3622,1443
57.766667,4886,3622,1447
57.783333,4887,3622,1447
57.800000,4887,3622,1447
57.816667,4886,3622,1450
57.833333,4886,3622,1443
57.850000,4886,3621,1450
57.866667,4886,3621,1450
57.883333,4886,3621,1450
57.900000,4886,3621,1447
57.916667,4886,3621,1447
57.933333,4886,3621,1443
57.950000,4886,3621,1447
57.966667,4886,3621,1447
57.983333,4886,3621,1450
58.000000,4886,3621,1447
58.016667,4886,3619,1443
58.033333,4887,3619,1443
58.050000,4887,3619,1450
58.066667,4887,3619,1447
58.083333,4886,3619,1447
58.100000,4887,3619,1450
58.116667,4887,3619,1447
58.133333,4887,3618,1443
58.150000,4886,3619,1447
58.166667,4887,3618,1450
58.183333,4889,3618,1450
58.200000,4889,3618,1450
58.216667,4889,3618,1450
58.233333,4892,3618,1447
58.250000,4892,3618,1450
58.266667,4890,3618,1450
58.283333,4889,3617,1447
58.300000,4892,3617,1450
58.316667,4890,3617,1450
58.333333,4890,3617,1447
58.350000,4890,3617,1453
58.366667,4890,3617,1453
58.383333,4892,3617,1453
58.400000,4890,3617,1450
58.416667,4892,3616,1447
58.433333,4892,3616,1450
58.450000,4892,3616,1447
58.466667,4892,3616,1450
58.483333,4892,3616,1447
58.500000,4890,3616,1447
58.516667,4890,3616,1450
58.533333,4890,3616,1450
58.550000,4890,3615,1450
58.566667,4892,3615,1453
58.583333,4890,3615,1447
58.600000,4890,3615,1450
58.616667,4890,3615,1450
58.633333,4890,3615,1447
58.650000,4890,3615,1450
58.666667,4890,3615,1450
58.683333,4889,3615,1450
58.700000,4890,3613,1450
58.716667,4889,3615,1450
58.733333,4889,3613,1453
58.750000,4889,3613,1453
58.766667,4889,3613,1453
58.783333,4889,3613,1450
58.800000,4889,3613,1450
58.816667,4889,3613,1447
58.833333,4887,3612,1453
58.850000,4889,3612,1450
58.866667,4887,3612,1450
58.883333,4887,3612,1450
58.900000,4887,3612,1450
58.916667,4887,3612,1453
58.933333,4887,3612,1453
58.950000,4887,3612,1450
58.966667,4887,3612,1447
58.983333,4886,3611,1450
59.000000,4887,3611,1450
59.016667,4887,3611,1447
59.033333,4886,3611,1453
59.050000,4886,3611,1450
59.066667,4886,3611,1447
59.083333,4886,3611,1450
59.100000,4886,3611,1447
59.116667,4886,3610,1450
59.133333,4886,3611,1453
59.150000,4886,3610,1453
59.166667,4886,3610,1450
59.183333,4886,3610,1453
59.200000,4886,3610,1453
59.216667,4886,3610,1453
59.233333,4887,3610,1450
59.250000,4887,3610,1456
59.266667,4887,3610,1450
59.283333,4887,3608,1453
59.300000,4887,3608,1453
59.316667,4887,3608,1450
59.333333,4890,3608,1450
59.350000,4890,3608,1453
59.366667,4887,3608,1453
59.383333,4887,3608,1453
59.400000,4889,3608,1453
59.416667,4890,3608,1453
59.433333,4890,3607,1450
59.450000,4890,3607,1453
59.466667,4890,3607,1450
59.483333,4892,3607,1453
59.500000,4892,3607,1450
59.516667,4890,3607,1456
59.533333,4892,3607,1453
59.550000,4892,3607,1456
59.566667,4892,3607,1453
59.583333,4890,3607,1450
59.600000,4892,3607,1450
59.616667,4892,3606,1453
59.633333,4892,3606,1453
59.650000,4892,3606,1456
59.666667,4892,3606,1450
59.683333,4892,3606,1453
59.700000,4890,3606,1456
59.716667,4892,3606,1456
59.733333,4892,3606,1456
59.750000,4890,3606,1456
59.766667,4890,3605,1453
59.783333,4890,3605,1459
59.800000,4890,3605,1456
59.816667,4890,3605,1456
59.833333,4890,3605,1453
59.850000,4890,3605,1456
59.866667,4890,3605,1450
59.883333,4890,3605,1456
59.900000,4890,3605,1456
59.916667,4889,3605,1453
59.933333,4889,3604,1456
59.950000,4889,3604,1456
59.966667,4889,3604,1456
59.983333,4889,3604,1450
60.000000,4889,3604,1453
60.016667,4889,3604,1453
60.033333,4889,3604,1456
60.050000,4889,3604,1453
60.066667,4887,3604,1453
60.083333,4887,3604,1453
60.100000,4887,3604,1456
60.116667,4887,3604,1453
60.133333,4887,3604,1453
60.150000,4887,3604,1456
60.166667,4886,3602,1453
60.183333,4886,3602,1450
60.200000,4886,3602,1453
60.216667,4886,3602,1450
60.233333,4886,3602,1453
60.250000,4887,3602,1456
60.266667,4886,3602,1453
60.283333,4886,3602,1456
60.300000,4886,3602,1456
60.316667,4886,3602,1456
60.333333,4886,3601,1453
60.350000,4886,3601,1453
60.366667,4886,3601,1456
60.383333,4886,3601,1456
60.400000,4886,3601,1459
60.416667,4886,3601,1456
60.433333,4886,3600,1456
60.450000,4886,3600,1453
60.466667,4886,3600,1453
60.483333,4887,3600,1456
60.500000,4887,3600,1456
60.516667,4887,3600,1453
60.533333,4889,3600,1453
60.550000,4889,3600,1456
60.566667,4890,3600,1456
60.583333,4889,3599,1453
60.600000,4890,3599,1456
60.616667,4889,3599,1456
60.633333,4890,3599,1456
60.650000,4890,3599,1456
60.666667,4890,3599,1456
60.683333,4889,3599,1459
60.700000,4889,3599,1453
60.716667,4892,3599,1456
60.733333,4892,3599,1459
60.750000,4890,3597,1456
60.766667,4892,3597,1462
60.783333,4890,3597,1453
60.800000,4892,3597,1456
60.816667,4890,3597,1459
60.833333,4890,3597,1456
60.850000,4892,3597,1462
60.866667,4890,3597,1456
60.883333,4890,3597,1459
60.900000,4892,3597,1462
60.916667,4890,3597,1459
60.933333,4890,3596,1456
60.950000,4892,3596,1459
60.966667,4890,3596,1462
60.983333,4890,3596,1456
61.000000,4890,3596,1462
61.016667,4890,3596,1456
61.033333,4890,3596,1456
61.050000,4890,3596,1459
61.066667,4890,3596,1456
61.083333,4890,3595,1459
61.100000,4889,3595,1456
61.116667,4890,3595,1459
61.133333,4889,3595,1459
61.150000,4889,3595,1462
61.166667,4889,3595,1459
61.183333,4889,3595,1459
61.200000,4889,3595,1459
61.216667,4889,3595,1459
61.233333,4889,3594,1459
61.250000,4887,3594,1456
61.266667,4887,3594,1459
61.283333,4887,3594,1453
61.300000,4887,3594,1456
61.316667,4887,3594,1459
61.333333,4887,3594,1462
61.350000,4886,3594,1462
61.366667,4887,3594,1459
61.383333,4887,3594,1459
61.400000,4887,3593,1462
61.416667,4887,3593,1459
61.433333,4887,3593,1462
61.450000,4886,3593,1459
61.466667,4886,3593,1459
61.483333,4886,3593,1459
61.500000,4886,3593,1462
61.516667,4886,3593,1459
61.533333,4886,3591,1459
61.550000,4886,3591,1456
61.566667,4886,3591,1459
61.583333,4886,3591,1456
61.600000,4886,3591,1456
61.616667,4886,3591,1459
61.633333,4886,3591,1459
61.650000,4886,3591,1456
61.666667,4887,3591,1459
61.683333,4886,3591,1459
61.700000,4889,3590,1459
61.716667,4889,3590,1462
61.733333,4887,3590,1462
61.750000,4889,3590,1462
61.766667,4887,3590,1459
61.783333,4889,3590,1462
61.800000,4887,3590,1456
61.816667,4890,3590,1459
61.833333,4890,3590,1462
61.850000,4889,3589,1459
61.866667,4890,3589,1462
61.883333,4890,3589,1465
61.900000,4892,3589,1462
61.916667,4890,3589,1462
61.933333,4890,3589,1459
61.950000,4892,3589,1459
61.966667,4890,3589,1462
61.983333,4890,3589,1459
62.000000,4890,3588,1462
62.016667,4892,3588,1465
62.033333,4892,3588,1459
62.050000,4892,3588,1462
62.066667,4892,3588,1462
62.083333,4892,3588,1462
62.100000,4890,3588,1459
62.116667,4892,3588,1462
62.133333,4892,3588,1465
62.150000,4892,3588,1462
62.166667,4890,3588,1462
62.183333,4890,3586,1465
62.200000,4890,3586,1462
62.216667,4890,3586,1462
62.233333,4890,3588,1462
62.250000,4890,3586,1462
62.266667,4889,3586,1459
62.283333,4890,3586,1462
62.300000,4889,3586,1462
62.316667,4889,3586,1462
62.333333,4890,3586,1462
62.350000,4889,3586,1465
62.366667,4889,3585,1462
62.383333,4889,3585,1462
62.400000,4889,3585,1465
62.416667,4889,3585,1465
62.433333,4889,3585,1462
62.450000,4889,3585,1462
62.466667,4889,3585,1459
62.483333,4889,3585,1462
62.500000,4887,3585,1465
62.516667,4889,3585,1462
62.533333,4887,3585,1465
62.550000,4887,3585,1459
62.566667,4887,3585,1465
62.583333,4887,3585,1465
