45.2,4838,27,1505,5,9,5,7
45.216667,4837,24,1501,5,9,5,7
45.233333,4838,24,1498,5,9,5,7
45.25,4838,27,1501,5,9,5,7
45.266667,4837,24,1498,5,9,5,7
45.283333,4838,24,1498,5,9,5,7
45.3,4837,24,1498,5,9,5,7
45.316667,4837,24,1498,5,9,5,7
45.333333,4837,24,1501,5,9,5,7
45.35,4837,24,1495,5,9,5,7
45.366667,4837,24,1501,5,9,5,7
45.383333,4837,24,1501,5,9,5,7
45.4,4837,27,1501,5,9,5,7
45.416667,4837,24,1498,5,9,5,7
45.433333,4837,24,1498,5,9,5,7
45.45,4837,24,1498,5,9,5,7
45.466667,4837,24,1498,5,9,5,7
45.483333,4838,27,1498,5,9,5,7
45.5,4838,24,1501,5,9,5,7
45.516667,4838,24,1498,5,9,5,7
45.533333,4837,24,1498,5,9,5,7
45.55,4837,27,1501,5,9,5,7
45.566667,4837,24,1501,5,9,5,7
45.583333,4838,24,1505,5,9,5,7
45.6,4838,24,1498,5,9,5,7
45.616667,4838,24,1498,5,9,5,7
45.633333,4838,31,1501,5,9,5,7
45.65,4840,24,1498,5,9,5,7
45.666667,4838,27,1498,5,9,5,7
45.683333,4838,24,1495,5,9,5,7
45.7,4840,24,1498,5,9,5,7
45.716667,4838,24,1498,5,9,5,7
45.733333,4838,24,1498,5,9,5,7
45.75,4840,24,1498,5,9,5,7
45.766667,4840,27,1498,5,9,5,7
45.783333,4838,27,1495,5,9,5,7
45.8,4840,24,1501,5,9,5,7
45.816667,4840,24,1501,5,9,5,7
45.833333,4838,24,1498,5,9,5,7
45.85,4840,24,1498,5,9,5,7
45.866667,4838,24,1498,5,9,5,7
45.883333,4840,27,1498,5,9,5,7
45.9,4838,27,1501,5,9,5,7
45.916667,4840,24,1498,5,9,5,7
45.933333,4838,24,1501,5,9,5,7
45.95,4838,27,1505,5,9,5,7
45.966667,4838,24,1498,5,9,5,7
45.983333,4838,24,1498,5,9,5,7
46,4838,27,1501,5,9,5,7
46.016667,4838,27,1498,5,9,5,7
46.033333,4838,24,1498,5,9,5,7
46.05,4838,27,1498,5,9,5,7
46.066667,4838,24,1495,5,9,5,7
46.083333,4837,27,1501,5,9,5,7
46.1,4838,24,1501,5,9,5,7
46.116667,4838,27,1498,5,9,5,7
46.133333,4837,24,1495,5,9,5,7
46.15,4837,24,1501,5,9,5,7
46.166667,4837,24,1501,5,9,5,7
46.183333,4838,24,1498,5,9,5,7
46.2,4837,21,1498,5,9,5,7
46.216667,4837,24,1495,5,9,5,7
46.233333,4837,27,1495,5,9,5,7
46.25,4837,24,1495,5,9,5,7
46.266667,4835,27,1495,5,9,5,7
46.283333,4837,27,1501,5,9,5,7
46.3,4837,27,1498,5,9,5,7
46.316667,4837,21,1498,5,9,5,7
46.333333,4837,21,1498,5,9,5,7
46.35,4837,24,1498,5,9,5,7
46.366667,4838,24,1498,5,9,5,7
46.383333,4840,27,1498,5,9,5,7
46.4,4840,24,1501,5,9,5,7
46.416667,4838,24,1498,5,9,5,7
46.433333,4838,24,1498,5,9,5,7
46.45,4837,24,1495,5,9,5,7
46.466667,4840,24,1498,5,9,5,7
46.483333,4840,24,1498,5,9,5,7
46.5,4840,24,1501,5,9,5,7
46.516667,4838,24,1501,5,9,5,7
46.533333,4838,24,1501,5,9,5,7
46.55,4840,27,1498,5,9,5,7
46.566667,4840,27,1495,5,9,5,7
46.583333,4840,24,1501,5,9,5,7
46.6,4840,24,1498,5,9,5,7
46.616667,4840,27,1498,5,9,5,7
46.633333,4840,27,1498,5,9,5,7
46.65,4840,24,1498,5,9,5,7
46.666667,4840,27,1498,5,9,5,7
46.683333,4840,24,1501,5,9,5,7
46.7,4838,24,1498,5,9,5,7
46.716667,4840,24,1501,5,9,5,7
46.733333,4838,27,1498,5,9,5,7
46.75,4838,24,1501,5,9,5,7
46.766667,4838,27,1498,5,9,5,7
46.783333,4838,24,1498,5,9,5,7
46.8,4840,27,1498,5,9,5,7
46.816667,4838,24,1501,5,9,5,7
46.833333,4838,27,1505,5,9,5,7
46.85,4838,24,1498,5,9,5,7
46.866667,4838,27,1498,5,9,5,7
46.883333,4838,24,1501,5,9,5,7
46.9,4837,24,1498,5,9,5,7
46.916667,4837,24,1501,5,9,5,7
46.933333,4837,27,1498,5,9,5,7
46.95,4837,24,1498,5,9,5,7
46.966667,4837,24,1501,5,9,5,7
46.983333,4837,24,1501,5,9,5,7
47,4837,27,1498,5,9,5,7
47.016667,4837,27,1501,5,9,5,7
47.033333,4837,27,1498,5,9,5,7
47.05,4837,24,1501,5,9,5,7
47.066667,4837,27,1501,5,9,5,7
47.083333,4837,27,1501,5,9,5,7
47.1,4837,27,1501,5,9,5,7
47.116667,4838,27,1501,5,9,5,7
47.133333,4838,24,1498,5,9,5,7
47.15,4838,27,1498,5,9,5,7
47.166667,4835,27,1501,5,9,5,7
47.183333,4838,27,1498,5,9,5,7
47.2,4840,27,1501,5,9,5,7
47.216667,4838,27,1501,5,9,5,7
47.233333,4840,24,1501,5,9,5,7
47.25,4838,24,1501,5,9,5,7
47.266667,4840,24,1501,5,9,5,7
47.283333,4840,24,1498,5,9,5,7
47.3,4840,27,1495,5,9,5,7
47.316667,4840,24,1498,5,9,5,7
47.333333,4838,27,1501,5,9,5,7
47.35,4841,24,1505,5,9,5,7
47.366667,4840,27,1498,5,9,5,7
47.383333,4840,27,1498,5,9,5,7
47.4,4840,24,1498,5,9,5,7
47.416667,4840,27,1505,5,9,5,7
47.433333,4838,24,1501,5,9,5,7
47.45,4840,24,1501,5,9,5,7
47.466667,4840,24,1498,5,9,5,7
47.483333,4840,27,1498,5,9,5,7
47.5,4840,24,1498,5,9,5,7
47.516667,4840,27,1501,5,9,5,7
47.533333,4838,24,1495,5,9,5,7
47.55,4840,27,1501,5,9,5,7
47.566667,4838,27,1495,5,9,5,7
47.583333,4840,27,1501,5,9,5,7
47.6,4838,24,1505,5,9,5,7
47.616667,4838,27,1501,5,9,5,7
47.633333,4838,27,1498,5,9,5,7
47.65,4838,24,1501,5,9,5,7
47.666667,4838,24,1495,5,9,5,7
47.683333,4838,24,1498,5,9,5,7
47.7,4838,27,1498,5,9,5,7
47.716667,4837,24,1501,5,9,5,7
47.733333,4838,24,1505,5,9,5,7
47.75,4838,31,1508,5,9,5,7
47.766667,4837,31,1498,5,9,5,7
47.783333,4837,27,1501,5,9,5,7
47.8,4837,24,1498,5,9,5,7
47.816667,4837,24,1498,5,9,5,7
47.833333,4837,27,1505,5,9,5,7
47.85,4837,24,1501,5,9,5,7
47.866667,4837,24,1501,5,9,5,7
47.883333,4838,24,1501,5,9,5,7
47.9,4837,27,1501,5,9,5,7
47.916667,4837,27,1501,5,9,5,7
47.933333,4837,27,1501,5,9,5,7
47.95,4838,27,1498,5,9,5,7
47.966667,4838,27,1498,5,9,5,7
47.983333,4838,24,1501,5,9,5,7
48,4838,24,1501,5,9,5,7
48.016667,4838,24,1501,5,9,5,7
48.033333,4838,27,1501,5,9,5,7
48.05,4838,21,1508,5,9,5,7
48.066667,4838,24,1505,5,9,5,7
48.083333,4840,24,1498,5,9,5,7
48.1,4838,27,1498,5,9,5,7
48.116667,4840,24,1501,5,9,5,7
48.133333,4840,24,1498,5,9,5,7
48.15,4838,24,1501,5,9,5,7
48.166667,4840,27,1501,5,9,5,7
48.183333,4838,24,1498,5,9,5,7
48.2,4838,24,1501,5,9,5,7
48.216667,4840,27,1501,5,9,5,7
48.233333,4838,24,1501,5,9,5,7
48.25,4840,27,1501,5,9,5,7
48.266667,4840,27,1498,5,9,5,7
48.283333,4840,27,1501,5,9,5,7
48.3,4840,24,1505,5,9,5,7
48.316667,4840,24,1498,5,9,5,7
48.333333,4840,27,1498,5,9,5,7
48.35,4838,27,1501,5,9,5,7
48.366667,4840,24,1498,5,9,5,7
48.383333,4840,27,1498,5,9,5,7
48.4,4840,27,1498,5,9,5,7
48.416667,4840,27,1498,5,9,5,7
48.433333,4840,24,1501,5,9,5,7
48.45,4838,24,1501,5,9,5,7
48.466667,4838,24,1501,5,9,5,7
48.483333,4838,27,1501,5,9,5,7
48.5,4838,27,1501,5,9,5,7
48.516667,4838,24,1501,5,9,5,7
48.533333,4838,31,1495,5,9,5,7
48.55,4838,27,1501,5,9,5,7
48.566667,4837,24,1495,5,9,5,7
48.583333,4838,27,1505,5,9,5,7
48.6,4838,27,1498,5,9,5,7
48.616667,4837,24,1498,5,9,5,7
48.633333,4837,24,1495,5,9,5,7
48.65,4837,27,1498,5,9,5,7
48.666667,4837,24,1501,5,9,5,7
48.683333,4837,27,1501,5,9,5,7
48.7,4835,24,1498,5,9,5,7
48.716667,4837,24,1501,5,9,5,7
48.733333,4837,27,1505,5,9,5,7
48.75,4837,24,1498,5,9,5,7
48.766667,4837,27,1495,5,9,5,7
48.783333,4838,24,1501,5,9,5,7
48.8,4837,27,1501,5,9,5,7
48.816667,4838,27,1501,5,9,5,7
48.833333,4838,24,1501,5,9,5,7
48.85,4840,24,1501,5,9,5,7
48.866667,4838,21,1505,5,9,5,7
48.883333,4840,24,1498,5,9,5,7
48.9,4840,24,1501,5,9,5,7
48.916667,4837,24,1501,5,9,5,7
48.933333,4838,27,1498,5,9,5,7
48.95,4838,27,1501,5,9,5,7
48.966667,4838,27,1501,5,9,5,7
48.983333,4838,27,1501,5,9,5,7
49,4841,27,1501,5,9,5,7
49.016667,4841,27,1501,5,9,5,7
49.033333,4840,24,1498,5,9,5,7
49.05,4838,27,1498,5,9,5,7
49.066667,4838,27,1505,5,9,5,7
49.083333,4840,24,1498,5,9,5,7
49.1,4838,27,1495,5,9,5,7
49.116667,4840,27,1501,5,9,5,7
49.133333,4840,24,1498,5,9,5,7
49.15,4838,27,1501,5,9,5,7
49.166667,4840,27,1498,5,9,5,7
49.183333,4838,27,1505,5,9,5,7
49.2,4840,27,1498,5,9,5,7
49.216667,4840,27,1501,5,9,5,7
49.233333,4840,24,1498,5,9,5,7
49.25,4838,24,1498,5,9,5,7
49.266667,4838,24,1501,5,9,5,7
49.283333,4838,27,1498,5,9,5,7
49.3,4840,24,1498,5,9,5,7
49.316667,4838,24,1501,5,9,5,7
49.333333,4838,27,1498,5,9,5,7
49.35,4838,27,1498,5,9,5,7
49.366667,4837,24,1501,5,9,5,7
49.383333,4837,24,1498,5,9,5,7
49.4,4838,21,1501,5,9,5,7
49.416667,4837,27,1498,5,9,5,7
49.433333,4837,31,1501,5,9,5,7
49.45,4837,27,1498,5,9,5,7
49.466667,4837,27,1498,5,9,5,7
49.483333,4837,27,1501,5,9,5,7
49.5,4837,27,1501,5,9,5,7
49.516667,4838,24,1498,5,9,5,7
49.533333,4837,27,1505,5,9,5,7
49.55,4837,24,1501,5,9,5,7
49.566667,4837,24,1505,5,9,5,7
49.583333,4837,24,1501,5,9,5,7
49.6,4837,24,1501,5,9,5,7
49.616667,4837,24,1501,5,9,5,7
49.633333,4837,24,1501,5,9,5,7
49.65,4837,24,1498,5,9,5,7
49.666667,4838,27,1501,5,9,5,7
49.683333,4838,31,1498,5,9,5,7
49.7,4838,24,1498,5,9,5,7
49.716667,4840,24,1501,5,9,5,7
49.733333,4838,24,1501,5,9,5,7
49.75,4838,27,1498,5,9,5,7
49.766667,4838,27,1498,5,9,5,7
49.783333,4838,31,1498,5,9,5,7
49.8,4838,24,1501,5,9,5,7
49.816667,4840,27,1501,5,9,5,7
49.833333,4840,27,1501,5,9,5,7
49.85,4838,24,1501,5,9,5,7
49.866667,4840,24,1498,5,9,5,7
49.883333,4838,24,1501,5,9,5,7
49.9,4840,24,1498,5,9,5,7
49.916667,4840,24,1501,5,9,5,7
49.933333,4838,24,1501,5,9,5,7
49.95,4840,27,1498,5,9,5,7
49.966667,4838,31,1501,5,9,5,7
49.983333,4838,27,1501,5,9,5,7
50,4838,21,1501,5,9,5,7
50.016667,4840,27,1495,5,9,5,7
50.033333,4838,24,1501,5,9,5,7
50.05,4838,27,1498,5,9,5,7
50.066667,4840,27,1505,5,9,5,7
50.083333,4840,27,1501,5,9,5,7
50.1,4838,27,1495,5,9,5,7
50.116667,4840,27,1498,5,9,5,7
50.133333,4838,24,1501,5,9,5,7
50.15,4838,24,1501,5,9,5,7
50.166667,4838,27,1501,5,9,5,7
50.183333,4838,27,1501,5,9,5,7
50.2,4838,24,1501,5,9,5,7
50.216667,4838,27,1501,5,9,5,7
50.233333,4837,27,1495,5,9,5,7
50.25,4838,21,1498,5,9,5,7
50.266667,4837,24,1495,5,9,5,7
50.283333,4838,24,1495,5,9,5,7
50.3,4838,24,1498,5,9,5,7
50.316667,4838,24,1498,5,9,5,7
50.333333,4837,27,1498,5,9,5,7
50.35,4837,24,1505,5,9,5,7
50.366667,4837,24,1501,5,9,5,7
50.383333,4838,27,1501,5,9,5,7
50.4,4837,27,1501,5,9,5,7
50.416667,4837,24,1501,5,9,5,7
50.433333,4837,24,1501,5,9,5,7
50.45,4838,24,1498,5,9,5,7
50.466667,4837,27,1498,5,9,5,7
50.483333,4837,24,1498,5,9,5,7
50.5,4837,27,1498,5,9,5,7
50.516667,4838,27,1498,5,9,5,7
50.533333,4838,24,1498,5,9,5,7
50.55,4838,27,1505,5,9,5,7
50.566667,4840,24,1505,5,9,5,7
50.583333,4838,27,1498,5,9,5,7
50.6,4837,24,1498,5,9,5,7
50.616667,4838,24,1501,5,9,5,7
50.633333,4840,27,1505,5,9,5,7
50.65,4840,27,1498,5,9,5,7
50.666667,4838,24,1498,5,9,5,7
50.683333,4840,27,1501,5,9,5,7
50.7,4838,27,1501,5,9,5,7
50.716667,4840,24,1505,5,9,5,7
50.733333,4838,24,1505,5,9,5,7
50.75,4841,27,1501,5,9,5,7
50.766667,4840,27,1498,5,9,5,7
50.783333,4840,24,1505,5,9,5,7
50.8,4838,27,1501,5,9,5,7
50.816667,4838,31,1501,5,9,5,7
50.833333,4840,27,1505,5,9,5,7
50.85,4838,24,1501,5,9,5,7
50.866667,4840,24,1501,5,9,5,7
50.883333,4838,27,1501,5,9,5,7
50.9,4840,27,1505,5,9,5,7
50.916667,4840,27,1501,5,9,5,7
50.933333,4838,27,1498,5,9,5,7
50.95,4838,27,1501,5,9,5,7
50.966667,4838,31,1501,5,9,5,7
50.983333,4838,27,1498,5,9,5,7
51,4840,27,1501,5,9,5,7
51.016667,4838,21,1501,5,9,5,7
51.033333,4838,24,1501,5,9,5,7
51.05,4838,27,1498,5,9,5,7
51.066667,4838,27,1501,5,9,5,7
51.083333,4838,24,1498,5,9,5,7
51.1,4838,27,1498,5,9,5,7
51.116667,4837,27,1498,5,9,5,7
51.133333,4837,24,1501,5,9,5,7
51.15,4838,24,1501,5,9,5,7
51.166667,4837,27,1498,5,9,5,7
51.183333,4838,24,1498,5,9,5,7
51.2,4837,27,1501,5,9,5,7
51.216667,4837,24,1501,5,9,5,7
51.233333,4837,24,1495,5,9,5,7
51.25,4837,24,1501,5,9,5,7
51.266667,4837,27,1501,5,9,5,7
51.283333,4838,24,1498,5,9,5,7
51.3,4837,24,1498,5,9,5,7
51.316667,4837,24,1498,5,9,5,7
51.333333,4837,27,1498,5,9,5,7
51.35,4837,27,1498,5,9,5,7
51.366667,4838,24,1498,5,9,5,7
51.383333,4838,27,1501,5,9,5,7
51.4,4838,27,1498,5,9,5,7
51.416667,4838,27,1498,5,9,5,7
51.433333,4838,27,1495,5,9,5,7
51.45,4838,27,1498,5,9,5,7
51.466667,4838,27,1498,5,9,5,7
51.483333,4840,27,1498,5,9,5,7
51.5,4838,24,1501,5,9,5,7
51.516667,4840,24,1501,5,9,5,7
51.533333,4838,27,1501,5,9,5,7
51.55,4838,27,1498,5,9,5,7
51.566667,4840,24,1501,5,9,5,7
51.583333,4840,24,1501,5,9,5,7
51.6,4838,24,1505,5,9,5,7
51.616667,4838,27,1501,5,9,5,7
51.633333,4841,27,1498,5,9,5,7
51.65,4840,27,1498,5,9,5,7
51.666667,4840,24,1498,5,9,5,7
51.683333,4840,21,1498,5,9,5,7
51.7,4840,24,1501,5,9,5,7
51.716667,4840,27,1498,5,9,5,7
51.733333,4838,24,1501,5,9,5,7
51.75,4840,24,1501,5,9,5,7
51.766667,4838,24,1501,5,9,5,7
51.783333,4838,27,1498,5,9,5,7
51.8,4840,27,1498,5,9,5,7
51.816667,4840,27,1501,5,9,5,7
51.833333,4838,27,1505,5,9,5,7
51.85,4838,27,1501,5,9,5,7
51.866667,4838,24,1501,5,9,5,7
51.883333,4838,27,1498,5,9,5,7
51.9,4838,21,1501,5,9,5,7
51.916667,4838,24,1498,5,9,5,7
51.933333,4837,24,1501,5,9,5,7
51.95,4840,24,1501,5,9,5,7
51.966667,4838,24,1501,5,9,5,7
51.983333,4838,27,1498,5,9,5,7
52,4838,24,1501,5,9,5,7
52.016667,4837,31,1501,5,9,5,7
52.033333,4837,27,1501,5,9,5,7
52.05,4838,24,1498,5,9,5,7
52.066667,4837,27,1501,5,9,5,7
52.083333,4837,24,1501,5,9,5,7
52.1,4837,27,1501,5,9,5,7
52.116667,4837,27,1501,5,9,5,7
52.133333,4837,24,1501,5,9,5,7
52.15,4837,27,1501,5,9,5,7
52.166667,4837,24,1498,5,9,5,7
52.183333,4837,27,1501,5,9,5,7
52.2,4837,31,1501,5,9,5,7
52.216667,4838,24,1498,5,9,5,7
52.233333,4837,24,1501,5,9,5,7
52.25,4838,24,1501,5,9,5,7
52.266667,4838,27,1501,5,9,5,7
52.283333,4840,24,1501,5,9,5,7
52.3,4838,27,1501,5,9,5,7
52.316667,4840,24,1501,5,9,5,7
52.333333,4838,27,1498,5,9,5,7
52.35,4840,24,1498,5,9,5,7
52.366667,4838,24,1498,5,9,5,7
52.383333,4838,24,1501,5,9,5,7
52.4,4838,27,1495,5,9,5,7
52.416667,4840,24,1501,5,9,5,7
52.433333,4838,27,1498,5,9,5,7
52.45,4838,27,1498,5,9,5,7
52.466667,4840,27,1498,5,9,5,7
52.483333,4840,31,1501,5,9,5,7
52.5,4838,24,1498,5,9,5,7
52.516667,4840,27,1501,5,9,5,7
52.533333,4838,27,1498,5,9,5,7
52.55,4838,31,1498,5,9,5,7
52.566667,4838,31,1498,5,9,5,7
52.583333,4840,24,1501,5,9,5,7
52.6,4840,27,1501,5,9,5,7
52.616667,4838,27,1501,5,9,5,7
52.633333,4840,27,1498,5,9,5,7
52.65,4838,27,1501,5,9,5,7
52.666667,4840,24,1498,5,9,5,7
52.683333,4838,24,1498,5,9,5,7
52.7,4838,27,1498,5,9,5,7
52.716667,4838,24,1498,5,9,5,7
52.733333,4838,27,1498,5,9,5,7
52.75,4838,27,1501,5,9,5,7
52.766667,4838,24,1501,5,9,5,7
52.783333,4838,24,1501,5,9,5,7
52.8,4838,27,1498,5,9,5,7
52.816667,4838,21,1498,5,9,5,7
52.833333,4838,27,1501,5,9,5,7
52.85,4838,24,1498,5,9,5,7
52.866667,4838,31,1501,5,9,5,7
52.883333,4838,24,1501,5,9,5,7
52.9,4837,27,1501,5,9,5,7
52.916667,4838,31,1501,5,9,5,7
52.933333,4837,24,1501,5,9,5,7
52.95,4837,24,1501,5,9,5,7
52.966667,4837,27,1501,5,9,5,7
52.983333,4837,24,1501,5,9,5,7
53,4837,27,1501,5,9,5,7
53.016667,4837,24,1498,5,9,5,7
53.033333,4838,24,1505,5,9,5,7
53.05,4835,21,1501,5,9,5,7
53.066667,4837,27,1501,5,9,5,7
53.083333,4838,24,1498,5,9,5,7
53.1,4837,24,1501,5,9,5,7
53.116667,4838,27,1501,5,9,5,7
53.133333,4838,27,1505,5,9,5,7
53.15,4838,27,1501,5,9,5,7
53.166667,4838,27,1501,5,9,5,7
53.183333,4838,24,1498,5,9,5,7
53.2,4838,27,1501,5,9,5,7
53.216667,4837,27,1501,5,9,5,7
53.233333,4838,27,1498,5,9,5,7
53.25,4838,27,1498,5,9,5,7
53.266667,4840,27,1498,5,9,5,7
53.283333,4840,27,1498,5,9,5,7
53.3,4840,24,1505,5,9,5,7
53.316667,4838,24,1501,5,9,5,7
53.333333,4838,27,1501,5,9,5,7
53.35,4838,24,1498,5,9,5,7
53.366667,4840,27,1498,5,9,5,7
53.383333,4838,27,1501,5,9,5,7
53.4,4838,27,1498,5,9,5,7
53.416667,4840,24,1501,5,9,5,7
53.433333,4840,27,1501,5,9,5,7
53.45,4840,24,1501,5,9,5,7
53.466667,4840,24,1501,5,9,5,7
53.483333,4838,31,1498,5,9,5,7
53.5,4838,24,1498,5,9,5,7
53.516667,4838,27,1498,5,9,5,7
53.533333,4840,24,1498,5,9,5,7
53.55,4840,24,1501,5,9,5,7
53.566667,4838,24,1498,5,9,5,7
53.583333,4840,24,1501,5,9,5,7
53.6,4838,24,1505,5,9,5,7
53.616667,4838,31,1498,5,9,5,7
53.633333,4838,27,1505,5,9,5,7
53.65,4838,27,1498,5,9,5,7
53.666667,4838,24,1501,5,9,5,7
53.683333,4838,24,1501,5,9,5,7
53.7,4838,27,1498,5,9,5,7
53.716667,4838,31,1498,5,9,5,7
53.733333,4838,31,1501,5,9,5,7
53.75,4838,24,1501,5,9,5,7
53.766667,4838,31,1501,5,9,5,7
53.783333,4838,27,1498,5,9,5,7
53.8,4838,27,1501,5,9,5,7
53.816667,4838,27,1498,5,9,5,7
53.833333,4837,27,1498,5,9,5,7
53.85,4838,24,1498,5,9,5,7
53.866667,4837,27,1498,5,9,5,7
53.883333,4837,27,1501,5,9,5,7
53.9,4837,24,1498,5,9,5,7
53.916667,4835,27,1501,5,9,5,7
53.933333,4837,31,1498,5,9,5,7
53.95,4837,31,1501,5,9,5,7
53.966667,4837,27,1501,5,9,5,7
53.983333,4838,27,1501,5,9,5,7
54,4838,24,1498,5,9,5,7
54.016667,4837,27,1498,5,9,5,7
54.033333,4838,27,1501,5,9,5,7
54.05,4838,27,1505,5,9,5,7
54.066667,4837,27,1501,5,9,5,7
54.083333,4838,24,1505,5,9,5,7
54.1,4838,27,1501,5,9,5,7
54.116667,4838,27,1501,5,9,5,7
54.133333,4838,27,1498,5,9,5,7
54.15,4838,24,1501,5,9,5,7
54.166667,4838,31,1501,5,9,5,7
54.183333,4838,27,1501,5,9,5,7
54.2,4838,24,1498,5,9,5,7
54.216667,4838,24,1498,5,9,5,7
54.233333,4840,27,1501,5,9,5,7
54.25,4840,24,1498,5,9,5,7
54.266667,4840,24,1501,5,9,5,7
54.283333,4840,27,1501,5,9,5,7
54.3,4840,27,1501,5,9,5,7
54.316667,4838,24,1505,5,9,5,7
54.333333,4838,27,1501,5,9,5,7
54.35,4840,24,1498,5,9,5,7
54.366667,4838,27,1501,5,9,5,7
54.383333,4838,27,1501,5,9,5,7
54.4,4840,27,1501,5,9,5,7
54.416667,4838,21,1505,5,9,5,7
54.433333,4838,24,1498,5,9,5,7
54.45,4838,24,1501,5,9,5,7
54.466667,4840,24,1501,5,9,5,7
54.483333,4838,24,1505,5,9,5,7
54.5,4838,24,1501,5,9,5,7
54.516667,4838,24,1505,5,9,5,7
54.533333,4838,27,1495,5,9,5,7
54.55,4838,27,1501,5,9,5,7
54.566667,4838,27,1501,5,9,5,7
54.583333,4838,27,1505,5,9,5,7
54.6,4838,27,1501,5,9,5,7
54.616667,4838,24,1495,5,9,5,7
54.633333,4837,24,1498,5,9,5,7
54.65,4838,24,1498,5,9,5,7
54.666667,4837,31,1498,5,9,5,7
54.683333,4837,27,1498,5,9,5,7
54.7,4837,27,1501,5,9,5,7
54.716667,4837,27,1501,5,9,5,7
54.733333,4837,27,1501,5,9,5,7
54.75,4837,27,1501,5,9,5,7
54.766667,4837,24,1505,5,9,5,7
54.783333,4837,27,1501,5,9,5,7
54.8,4837,27,1498,5,9,5,7
54.816667,4838,27,1501,5,9,5,7
54.833333,4837,27,1501,5,9,5,7
54.85,4837,27,1501,5,9,5,7
54.866667,4837,27,1505,5,9,5,7
54.883333,4837,27,1501,5,9,5,7
54.9,4838,27,1501,5,9,5,7
54.916667,4838,27,1498,5,9,5,7
54.933333,4838,27,1501,5,9,5,7
54.95,4838,24,1505,5,9,5,7
54.966667,4838,27,1505,5,9,5,7
54.983333,4840,27,1498,5,9,5,7
55,4838,27,1501,5,9,5,7
55.016667,4840,24,1501,5,9,5,7
55.033333,4838,27,1501,5,9,5,7
55.05,4838,27,1501,5,9,5,7
55.066667,4838,27,1495,5,9,5,7
55.083333,4838,27,1501,5,9,5,7
55.1,4838,27,1498,5,9,5,7
55.116667,4838,24,1501,5,9,5,7
55.133333,4838,27,1498,5,9,5,7
55.15,4841,24,1501,5,9,5,7
55.166667,4838,27,1498,5,9,5,7
55.183333,4840,31,1505,5,9,5,7
55.2,4838,31,1505,5,9,5,7
55.216667,4838,24,1505,5,9,5,7
55.233333,4840,24,1505,5,9,5,7
55.25,4838,27,1501,5,9,5,7
55.266667,4840,27,1501,5,9,5,7
55.283333,4840,31,1505,5,9,5,7
55.3,4838,24,1501,5,9,5,7
55.316667,4838,24,1498,5,9,5,7
55.333333,4840,27,1501,5,9,5,7
55.35,4840,31,1498,5,9,5,7
55.366667,4840,27,1501,5,9,5,7
55.383333,4838,27,1505,5,9,5,7
55.4,4838,24,1501,5,9,5,7
55.416667,4838,27,1498,5,9,5,7
55.433333,4838,27,1501,5,9,5,7
55.45,4838,24,1505,5,9,5,7
55.466667,4838,27,1505,5,9,5,7
55.483333,4838,24,1501,5,9,5,7
55.5,4838,27,1498,5,9,5,7
55.516667,4838,24,1505,5,9,5,7
55.533333,4838,24,1505,5,9,5,7
55.55,4837,27,1501,5,9,5,7
55.566667,4838,31,1495,5,9,5,7
55.583333,4837,27,1501,5,9,5,7
55.6,4837,31,1501,5,9,5,7
55.616667,4837,27,1505,5,9,5,7
55.633333,4837,31,1505,5,9,5,7
55.65,4838,27,1498,5,9,5,7
55.666667,4837,24,1498,5,9,5,7
55.683333,4837,31,1501,5,9,5,7
55.7,4837,27,1501,5,9,5,7
55.716667,4838,27,1505,5,9,5,7
55.733333,4837,24,1505,5,9,5,7
55.75,4837,24,1498,5,9,5,7
55.766667,4837,27,1498,5,9,5,7
55.783333,4837,27,1505,5,9,5,7
55.8,4838,27,1498,5,9,5,7
55.816667,4838,27,1498,5,9,5,7
55.833333,4838,24,1498,5,9,5,7
55.85,4838,27,1498,5,9,5,7
55.866667,4840,24,1505,5,9,5,7
55.883333,4840,31,1498,5,9,5,7
55.9,4838,27,1501,5,9,5,7
55.916667,4838,27,1501,5,9,5,7
55.933333,4841,27,1498,5,9,5,7
55.95,4838,27,1501,5,9,5,7
55.966667,4838,24,1505,5,9,5,7
55.983333,4838,24,1498,5,9,5,7
56,4840,27,1501,5,9,5,7
56.016667,4838,24,1498,5,9,5,7
56.033333,4840,27,1501,5,9,5,7
56.05,4840,24,1495,5,9,5,7
56.066667,4840,24,1501,5,9,5,7
56.083333,4838,24,1501,5,9,5,7
56.1,4838,27,1505,5,9,5,7
56.116667,4840,27,1498,5,9,5,7
56.133333,4838,31,1501,5,9,5,7
56.15,4838,27,1501,5,9,5,7
56.166667,4840,27,1501,5,9,5,7
56.183333,4840,27,1501,5,9,5,7
56.2,4838,24,1501,5,9,5,7
56.216667,4838,27,1498,5,9,5,7
56.233333,4838,24,1498,5,9,5,7
56.25,4838,27,1501,5,9,5,7
56.266667,4838,27,1501,5,9,5,7
56.283333,4840,27,1501,5,9,5,7
56.3,4838,24,1501,5,9,5,7
56.316667,4838,31,1501,5,9,5,7
56.333333,4838,27,1498,5,9,5,7
56.35,4838,27,1495,5,9,5,7
56.366667,4838,27,1501,5,9,5,7
56.383333,4837,27,1501,5,9,5,7
56.4,4838,27,1498,5,9,5,7
56.416667,4838,24,1501,5,9,5,7
56.433333,4837,24,1501,5,9,5,7
56.45,4837,27,1501,5,9,5,7
56.466667,4837,27,1498,5,9,5,7
56.483333,4837,24,1505,5,9,5,7
